,0,1,2,3,4
2013-11-24,0.3709999918937683,3.99399995803833,4.730000019073486,3.5139999389648438,0.1379999965429306
2013-11-25,0.7049999833106995,3.2160000801086426,3.197000026702881,2.0439999103546143,0.5230000019073486
2013-11-26,0.9520000219345093,1.9730000495910645,2.5769999027252197,2.1040000915527344,1.031999945640564
2013-11-27,3.2019999027252197,2.0739998817443848,2.7260000705718994,2.5269999504089355,2.1630001068115234
2013-11-28,3.677000045776367,2.690000057220459,3.4709999561309814,2.809000015258789,1.7079999446868896
2013-11-29,2.878000020980835,2.813999891281128,3.5350000858306885,3.130000114440918,1.1449999809265137
2013-11-30,2.753000020980835,2.7239999771118164,3.1410000324249268,3.0789999961853027,1.3209999799728394
2013-12-01,2.937000036239624,2.188999891281128,2.5450000762939453,3.01200008392334,1.090999960899353
2013-12-02,3.2049999237060547,1.1720000505447388,1.5850000381469727,2.4730000495910645,1.4730000495910645
2013-12-03,3.244999885559082,0.5109999775886536,0.33399999141693115,0.6480000019073486,1.909999966621399
2013-12-04,0.05299999937415123,0.6029999852180481,0.6169999837875366,2.1010000705718994,0.09000000357627869
2013-12-05,0.27300000190734863,0.7870000004768372,0.8479999899864197,2.194000005722046,0.18199999630451202
2013-12-06,0.42500001192092896,0.8420000076293945,0.8669999837875366,1.3639999628067017,0.23999999463558197
2013-12-07,0.2280000001192093,0.35899999737739563,0.26100000739097595,0.19699999690055847,0.27399998903274536
2013-12-08,0.11999999731779099,0.3109999895095825,0.3580000102519989,0.3070000112056732,0.2370000034570694
2013-12-09,0.3700000047683716,0.3610000014305115,0.4350000023841858,1.0750000476837158,0.27799999713897705
2013-12-10,0.7670000195503235,1.0870000123977661,1.0299999713897705,1.6990000009536743,0.5410000085830688
2013-12-11,2.5139999389648438,1.7230000495910645,2.0179998874664307,1.6770000457763672,1.4170000553131104
2013-12-12,3.6010000705718994,2.234999895095825,2.572999954223633,2.3919999599456787,1.6619999408721924
2013-12-13,3.744999885559082,1.6239999532699585,2.128000020980835,2.2269999980926514,1.2869999408721924
2013-12-14,2.2149999141693115,1.2710000276565552,1.7009999752044678,2.2039999961853027,1.1180000305175781
2013-12-15,4.074999809265137,2.178999900817871,2.4590001106262207,2.569000005722046,2.193000078201294
2013-12-16,5.5289998054504395,4.072000026702881,5.327000141143799,2.619999885559082,3.200000047683716
2013-12-17,7.788000106811523,5.3460001945495605,6.2820000648498535,3.944999933242798,3.2829999923706055
2013-12-18,8.503999710083008,5.432000160217285,6.184000015258789,3.634000062942505,3.3380000591278076
2013-12-19,1.722000002861023,1.0880000591278076,1.1629999876022339,2.365999937057495,0.8799999952316284
2013-12-20,0.10000000149011612,1.4079999923706055,1.1979999542236328,3.49399995803833,0.10499999672174454
2013-12-21,0.2540000081062317,1.2990000247955322,1.4079999923706055,2.5339999198913574,0.14399999380111694
2013-12-22,0.5410000085830688,0.5799999833106995,0.6050000190734863,1.7699999809265137,0.3700000047683716
2013-12-23,2.319999933242798,1.1399999856948853,1.4140000343322754,3.5260000228881836,1.1710000038146973
2013-12-24,4.122000217437744,2.006999969482422,2.806999921798706,2.5209999084472656,1.746000051498413
2013-12-25,4.107999801635742,1.5670000314712524,1.8860000371932983,2.9619998931884766,1.5679999589920044
2013-12-26,5.986999988555908,4.883999824523926,6.486000061035156,4.4029998779296875,2.5769999027252197
2013-12-27,6.803999900817871,5.631999969482422,7.00600004196167,4.580999851226807,3.433000087738037
2013-12-28,7.229000091552734,3.828000068664551,4.508999824523926,3.8580000400543213,3.24399995803833
2013-12-29,4.230000019073486,2.9189999103546143,3.6600000858306885,4.10699987411499,2.369999885559082
2013-12-30,5.906000137329102,5.244999885559082,5.867000102996826,4.886000156402588,2.8529999256134033
2013-12-31,6.552000045776367,4.6620001792907715,5.439000129699707,3.9000000953674316,2.809000015258789
2014-01-01,4.913000106811523,4.451000213623047,5.415999889373779,4.633999824523926,3.2699999809265137
2014-01-02,4.965000152587891,4.2779998779296875,5.572000026702881,4.164999961853027,3.2909998893737793
2014-01-03,5.500999927520752,4.355999946594238,5.314000129699707,3.5789999961853027,3.0309998989105225
2014-01-04,4.685999870300293,1.4880000352859497,2.447000026702881,3.5439999103546143,2.609999895095825
2014-01-05,3.4679999351501465,2.6429998874664307,2.9760000705718994,3.005000114440918,2.0339999198913574
2014-01-06,4.75,6.296999931335449,7.331999778747559,6.269000053405762,2.7699999809265137
2014-01-07,5.0269999504089355,4.714000225067139,5.682000160217285,4.8460001945495605,2.9030001163482666
2014-01-08,3.802999973297119,0.7059999704360962,0.699999988079071,1.4730000495910645,2.0329999923706055
2014-01-09,1.9819999933242798,0.4569999873638153,0.22599999606609344,0.7099999785423279,1.3600000143051147
2014-01-10,0.6240000128746033,0.42500001192092896,0.26100000739097595,0.5019999742507935,0.8029999732971191
2014-01-11,0.6930000185966492,0.37700000405311584,0.574999988079071,0.6269999742507935,1.2630000114440918
2014-01-12,1.5160000324249268,0.40400001406669617,0.3720000088214874,0.44200000166893005,0.800000011920929
2014-01-13,0.210999995470047,0.4749999940395355,0.6439999938011169,0.7379999756813049,0.30300000309944153
2014-01-14,2.446000099182129,0.8769999742507935,0.9789999723434448,3.818000078201294,2.246000051498413
2014-01-15,6.300000190734863,4.373000144958496,4.959000110626221,7.182000160217285,4.447999954223633
2014-01-16,7.23799991607666,6.78000020980835,8.506999969482422,7.789000034332275,4.388000011444092
2014-01-17,7.510000228881836,6.676000118255615,7.855999946594238,6.723999977111816,4.485000133514404
2014-01-18,7.120999813079834,6.040999889373779,7.578000068664551,6.144000053405762,3.984999895095825
2014-01-19,6.894999980926514,5.321000099182129,6.459000110626221,5.330999851226807,4.09499979019165
2014-01-20,7.26200008392334,5.440999984741211,6.452000141143799,4.909999847412109,4.093999862670898
2014-01-21,6.78000020980835,5.557000160217285,6.502999782562256,5.205999851226807,4.004000186920166
2014-01-22,6.400000095367432,5.5279998779296875,6.4070000648498535,5.3379998207092285,3.9179999828338623
2014-01-23,4.989999771118164,4.598999977111816,5.392000198364258,6.388999938964844,3.4519999027252197
2014-01-24,4.994999885559082,4.77400016784668,5.724999904632568,5.6519999504089355,2.8970000743865967
2014-01-25,6.188000202178955,5.073999881744385,6.4730000495910645,5.105999946594238,3.0929999351501465
2014-01-26,5.672999858856201,4.980999946594238,5.828999996185303,5.590000152587891,3.1389999389648438
2014-01-27,4.4070000648498535,4.8379998207092285,5.788000106811523,4.827000141143799,2.3380000591278076
2014-01-28,4.122000217437744,3.1700000762939453,4.300000190734863,4.203000068664551,2.365999937057495
2014-01-29,3.2639999389648438,0.3869999945163727,0.11699999868869781,2.2730000019073486,1.8270000219345093
2014-01-30,1.9950000047683716,0.17100000381469727,0.21199999749660492,0.675000011920929,1.2230000495910645
2014-01-31,0.03500000014901161,0.34299999475479126,0.3190000057220459,0.8429999947547913,0.08900000154972076
2014-02-01,0.027000000700354576,0.4490000009536743,0.5270000100135803,1.2710000276565552,0.13500000536441803
2014-02-02,0.21699999272823334,0.31700000166893005,0.26600000262260437,1.4110000133514404,0.20900000631809235
2014-02-03,0.2590000033378601,0.47099998593330383,0.43299999833106995,0.3109999895095825,0.2329999953508377
2014-02-04,0.28600001335144043,0.46700000762939453,0.45100000500679016,0.14900000393390656,0.2809999883174896
2014-02-05,0.3160000145435333,0.3779999911785126,0.4359999895095825,0.8159999847412109,0.27000001072883606
2014-02-06,0.14100000262260437,0.29499998688697815,0.1420000046491623,0.17900000512599945,0.13899999856948853
2014-02-07,0.029999999329447746,0.054999999701976776,0.06499999761581421,0.029999999329447746,0.05400000140070915
2014-02-08,0.04399999976158142,0.008999999612569809,0.0,0.12099999934434891,0.06400000303983688
2014-02-09,0.019999999552965164,0.041999999433755875,0.004000000189989805,0.06300000101327896,0.03999999910593033
2014-02-10,0.007000000216066837,0.0,0.0,0.08900000154972076,0.052000001072883606
2014-02-11,0.008999999612569809,0.19499999284744263,0.10199999809265137,0.14300000667572021,0.10300000011920929
2014-02-12,0.05900000035762787,0.39500001072883606,0.30799999833106995,0.5540000200271606,0.3409999907016754
2014-02-13,1.4429999589920044,0.27900001406669617,0.2150000035762787,0.2800000011920929,2.009000062942505
2014-02-14,1.0140000581741333,0.0,0.0,0.11900000274181366,1.7259999513626099
2014-02-15,3.388000011444092,0.019999999552965164,0.04500000178813934,0.14300000667572021,2.566999912261963
2014-02-16,3.694000005722046,0.12300000339746475,0.09000000357627869,0.3019999861717224,1.718999981880188
2014-02-17,0.39100000262260437,0.23199999332427979,0.24799999594688416,0.9290000200271606,0.289000004529953
2014-02-18,0.43299999833106995,0.17499999701976776,0.18400000035762787,0.6420000195503235,0.3700000047683716
2014-02-19,0.3140000104904175,0.22699999809265137,0.14000000059604645,0.75,0.6690000295639038
2014-02-20,0.23600000143051147,0.3630000054836273,0.2639999985694885,1.2489999532699585,0.32899999618530273
2014-02-21,0.2939999997615814,0.39399999380111694,0.4959999918937683,2.242000102996826,0.9169999957084656
2014-02-22,0.7239999771118164,0.38999998569488525,0.5820000171661377,2.8399999141693115,0.7940000295639038
2014-02-23,1.0360000133514404,0.7319999933242798,0.7519999742507935,2.3570001125335693,0.8379999995231628
2014-02-24,1.434000015258789,1.1349999904632568,1.4149999618530273,1.8609999418258667,1.3450000286102295
2014-02-25,3.069999933242798,1.7109999656677246,2.446000099182129,2.181999921798706,2.0869998931884766
2014-02-26,4.065000057220459,0.6980000138282776,0.6980000138282776,1.4279999732971191,2.0239999294281006
2014-02-27,0.05000000074505806,0.25699999928474426,0.20999999344348907,0.17499999701976776,0.10000000149011612
2014-02-28,0.06300000101327896,0.3199999928474426,0.28999999165534973,0.3319999873638153,0.10100000351667404
2014-03-01,0.02500000037252903,0.25999999046325684,0.21899999678134918,0.2709999978542328,0.07199999690055847
2014-03-02,0.21199999749660492,0.2240000069141388,0.17599999904632568,0.27799999713897705,0.026000000536441803
2014-03-03,0.07199999690055847,0.18299999833106995,0.22100000083446503,0.18799999356269836,0.05000000074505806
2014-03-04,0.050999999046325684,0.0,0.0,0.11699999868869781,0.07800000160932541
2014-03-05,0.050999999046325684,0.16200000047683716,0.12700000405311584,0.061000000685453415,0.11599999666213989
2014-03-06,0.42500001192092896,0.14100000262260437,0.125,0.16899999976158142,0.9070000052452087
2014-03-07,0.04500000178813934,0.14499999582767487,0.13899999856948853,0.7350000143051147,0.08500000089406967
2014-03-08,0.18400000035762787,0.25999999046325684,0.335999995470047,1.1130000352859497,0.22100000083446503
2014-03-09,1.8839999437332153,0.23199999332427979,0.5590000152587891,1.0010000467300415,1.8680000305175781
2014-03-10,4.922999858856201,0.07900000363588333,0.10899999737739563,0.42399999499320984,2.3359999656677246
2014-03-11,0.367000013589859,0.1889999955892563,0.24199999868869781,0.972000002861023,0.2630000114440918
2014-03-12,0.42100000381469727,0.7139999866485596,0.9150000214576721,4.35099983215332,0.2809999883174896
2014-03-13,3.4809999465942383,3.691999912261963,4.6519999504089355,4.580999851226807,1.5920000076293945
2014-03-14,3.753000020980835,2.2929999828338623,3.003999948501587,4.160999774932861,1.7910000085830688
2014-03-15,3.059000015258789,1.097000002861023,1.5490000247955322,3.246999979019165,1.5219999551773071
2014-03-16,3.3369998931884766,0.9710000157356262,1.565000057220459,4.001999855041504,1.8730000257492065
2014-03-17,4.105999946594238,0.4880000054836273,0.45100000500679016,1.6670000553131104,2.0789999961853027
2014-03-18,1.187000036239624,0.30300000309944153,0.2540000081062317,2.135999917984009,0.7170000076293945
2014-03-19,1.0609999895095825,0.7630000114440918,0.7070000171661377,4.589000225067139,0.6639999747276306
2014-03-20,2.8269999027252197,0.9610000252723694,1.4019999504089355,3.513000011444092,1.5369999408721924
2014-03-21,3.871999979019165,0.9169999957084656,1.1260000467300415,3.3580000400543213,1.5989999771118164
2014-03-22,3.171999931335449,0.6650000214576721,0.7570000290870667,3.325000047683716,1.2979999780654907
2014-03-23,2.4240000247955322,1.246000051498413,1.3509999513626099,3.2179999351501465,1.0729999542236328
2014-03-24,2.4730000495910645,2.13700008392334,2.6579999923706055,2.5769999027252197,1.3420000076293945
2014-03-25,4.078999996185303,3.5290000438690186,4.681000232696533,2.740000009536743,2.186000108718872
2014-03-26,0.2750000059604645,0.34299999475479126,0.40799999237060547,1.0149999856948853,0.28299999237060547
2014-03-27,0.023000000044703484,0.33399999141693115,0.2849999964237213,0.5199999809265137,0.026000000536441803
2014-03-28,0.06300000101327896,0.2329999953508377,0.20100000500679016,0.746999979019165,0.04600000008940697
2014-03-29,0.6850000023841858,0.07400000095367432,0.020999999716877937,0.45399999618530273,0.5070000290870667
2014-03-30,0.052000001072883606,0.2750000059604645,0.19200000166893005,0.32199999690055847,0.08699999749660492
2014-03-31,0.06700000166893005,0.16300000250339508,0.17000000178813934,0.335999995470047,0.08299999684095383
2014-04-01,0.06599999964237213,0.22200000286102295,0.2709999978542328,0.14100000262260437,0.07199999690055847
2014-04-02,0.10300000011920929,0.09200000017881393,0.3370000123977661,0.11100000143051147,0.20200000703334808
2014-04-03,0.04100000113248825,0.1720000058412552,0.1679999977350235,0.20000000298023224,0.09300000220537186
2014-04-04,0.38600000739097595,0.1809999942779541,0.15199999511241913,0.5849999785423279,0.4359999895095825
2014-04-05,0.35199999809265137,0.20800000429153442,0.19699999690055847,0.25999999046325684,0.20200000703334808
2014-04-06,0.33500000834465027,0.3240000009536743,0.6100000143051147,0.7649999856948853,0.18700000643730164
2014-04-07,0.4650000035762787,0.6740000247955322,1.3630000352859497,1.559999942779541,0.6359999775886536
2014-04-08,3.3320000171661377,1.3320000171661377,2.2090001106262207,2.812999963760376,1.871000051498413
2014-04-09,5.2769999504089355,2.24399995803833,3.3320000171661377,2.5929999351501465,2.247999906539917
2014-04-10,4.9079999923706055,1.937999963760376,2.684999942779541,2.3299999237060547,1.878999948501587
2014-04-11,4.872000217437744,2.3970000743865967,3.6570000648498535,2.510999917984009,1.8489999771118164
2014-04-12,4.216000080108643,3.390000104904175,4.629000186920166,2.072999954223633,1.5950000286102295
2014-04-13,1.590000033378601,0.9589999914169312,1.1449999809265137,0.6359999775886536,0.6949999928474426
2014-04-14,1.0470000505447388,1.3589999675750732,1.3730000257492065,0.7179999947547913,0.8009999990463257
2014-04-15,1.5800000429153442,1.430999994277954,1.8830000162124634,4.271999835968018,1.2139999866485596
2014-04-16,5.163000106811523,1.312000036239624,1.7209999561309814,3.0390000343322754,2.013000011444092
2014-04-17,3.8550000190734863,1.0449999570846558,1.2269999980926514,3.3299999237060547,1.5069999694824219
2014-04-18,3.880000114440918,0.6430000066757202,0.8989999890327454,2.681999921798706,1.593999981880188
2014-04-19,1.8170000314712524,1.0800000429153442,1.4179999828338623,3.25600004196167,0.7099999785423279
2014-04-20,1.7740000486373901,0.7919999957084656,1.2940000295639038,2.11899995803833,0.847000002861023
2014-04-21,3.7780001163482666,1.340000033378601,2.117000102996826,3.26200008392334,1.406999945640564
2014-04-22,3.197000026702881,0.5180000066757202,0.42500001192092896,2.0950000286102295,1.2029999494552612
2014-04-23,0.9549999833106995,0.5080000162124634,0.6150000095367432,1.902999997138977,0.4740000069141388
2014-04-24,2.2009999752044678,0.33899998664855957,0.3880000114440918,1.406000018119812,1.3079999685287476
2014-04-25,2.006999969482422,0.11999999731779099,0.4359999895095825,1.6759999990463257,1.0360000133514404
2014-04-26,0.04399999976158142,0.26600000262260437,0.23399999737739563,0.2680000066757202,0.08299999684095383
2014-04-27,0.0560000017285347,0.3100000023841858,0.2879999876022339,0.34200000762939453,0.12099999934434891
2014-04-28,0.5770000219345093,0.4230000078678131,0.3779999911785126,0.42800000309944153,0.38199999928474426
2014-04-29,1.4539999961853027,0.7250000238418579,0.828000009059906,1.0390000343322754,1.0609999895095825
2014-04-30,2.4779999256134033,2.680999994277954,3.996999979019165,5.864999771118164,1.600000023841858
2014-05-01,5.370999813079834,6.834000110626221,8.27400016784668,7.619999885559082,2.635999917984009
2014-05-02,5.771999835968018,6.734000205993652,8.654000282287598,6.748000144958496,2.8980000019073486
2014-05-03,6.103000164031982,1.4579999446868896,1.246999979019165,4.4039998054504395,2.5510001182556152
2014-05-04,4.133999824523926,0.7689999938011169,0.5690000057220459,1.590999960899353,2.5769999027252197
2014-05-05,2.6489999294281006,0.8989999890327454,0.8450000286102295,1.6030000448226929,1.2089999914169312
2014-05-06,0.1420000046491623,0.8669999837875366,0.9070000052452087,1.3639999628067017,0.10999999940395355
2014-05-07,0.07199999690055847,1.0490000247955322,1.0720000267028809,1.8899999856948853,0.09000000357627869
2014-05-08,0.3610000014305115,0.8539999723434448,0.8659999966621399,2.1410000324249268,0.40700000524520874
2014-05-09,1.7910000085830688,0.4620000123977661,0.3449999988079071,1.3320000171661377,0.6850000023841858
2014-05-10,1.6419999599456787,0.5879999995231628,0.39100000262260437,0.9990000128746033,0.8859999775886536
2014-05-11,1.5479999780654907,0.6890000104904175,1.0740000009536743,2.4110000133514404,0.7889999747276306
2014-05-12,3.2290000915527344,0.9279999732971191,1.3480000495910645,4.989999771118164,2.24399995803833
2014-05-13,4.611000061035156,2.7760000228881836,3.5510001182556152,6.776000022888184,2.9519999027252197
2014-05-14,6.307000160217285,6.270999908447266,7.708000183105469,8.359000205993652,3.6679999828338623
2014-05-15,8.496999740600586,8.404000282287598,10.496000289916992,8.295999526977539,4.303999900817871
2014-05-16,8.928000450134277,6.105000019073486,8.220000267028809,7.651000022888184,4.377999782562256
2014-05-17,9.928000450134277,1.7799999713897705,1.7319999933242798,5.859000205993652,4.4079999923706055
2014-05-18,6.8460001945495605,0.9890000224113464,1.2009999752044678,4.0370001792907715,4.10099983215332
2014-05-19,4.168000221252441,1.065999984741211,1.1180000305175781,3.1029999256134033,2.328000068664551
2014-05-20,0.6859999895095825,0.7310000061988831,0.7590000033378601,1.7020000219345093,0.414000004529953
2014-05-21,0.3540000021457672,0.5809999704360962,0.9110000133514404,1.5789999961853027,0.03099999949336052
2014-05-22,0.7720000147819519,1.2209999561309814,1.3550000190734863,1.9739999771118164,0.13699999451637268
2014-05-23,1.5740000009536743,2.884999990463257,3.3410000801086426,3.7149999141693115,0.8050000071525574
2014-05-24,3.0220000743865967,2.4089999198913574,2.921999931335449,5.73799991607666,1.843999981880188
2014-05-25,5.077000141143799,1.6690000295639038,1.9609999656677246,6.684000015258789,1.74399995803833
2014-05-26,5.074999809265137,2.6010000705718994,3.924999952316284,7.060999870300293,2.174999952316284
2014-05-27,6.145999908447266,1.4700000286102295,1.534000039100647,5.843999862670898,2.9570000171661377
2014-05-28,8.48900032043457,1.3029999732971191,1.5829999446868896,5.008999824523926,4.7779998779296875
2014-05-29,6.448999881744385,1.4789999723434448,1.8980000019073486,6.083000183105469,3.756999969482422
2014-05-30,6.576000213623047,1.6019999980926514,1.7380000352859497,6.392000198364258,3.6510000228881836
2014-05-31,7.446000099182129,1.8830000162124634,1.8170000314712524,4.059000015258789,3.5880000591278076
2014-06-01,7.631999969482422,1.6670000553131104,2.6740000247955322,3.5899999141693115,3.9130001068115234
2014-06-02,7.7820000648498535,2.234999895095825,3.6519999504089355,5.802999973297119,4.211999893188477
2014-06-03,6.880000114440918,1.972000002861023,2.875,3.194000005722046,3.3510000705718994
2014-06-04,6.7779998779296875,1.6510000228881836,2.6519999504089355,2.8369998931884766,3.812999963760376
2014-06-05,7.501999855041504,5.008999824523926,7.896999835968018,6.815000057220459,3.88100004196167
2014-06-06,7.926000118255615,7.057000160217285,10.407999992370605,8.048999786376953,3.9719998836517334
2014-06-07,8.86400032043457,5.170000076293945,7.545000076293945,7.171000003814697,3.9630000591278076
2014-06-08,8.85200023651123,4.986999988555908,7.813000202178955,7.775000095367432,4.580999851226807
2014-06-09,8.539999961853027,5.247000217437744,8.927000045776367,11.77400016784668,4.195000171661377
2014-06-10,14.465999603271484,4.677000045776367,7.10099983215332,11.883999824523926,7.755000114440918
2014-06-11,9.366999626159668,4.9019999504089355,6.738999843597412,6.3480000495910645,4.327000141143799
2014-06-12,7.579999923706055,1.8990000486373901,2.381999969482422,2.7070000171661377,3.805999994277954
2014-06-13,6.800000190734863,0.8479999899864197,0.996999979019165,2.378000020980835,3.2149999141693115
2014-06-14,6.288000106811523,1.1319999694824219,2.128999948501587,3.6500000953674316,2.4649999141693115
2014-06-15,7.264999866485596,1.277999997138977,2.184999942779541,5.60699987411499,3.7260000705718994
2014-06-16,5.9019999504089355,1.468000054359436,1.815000057220459,4.254000186920166,2.822000026702881
2014-06-17,4.998000144958496,1.4759999513626099,1.8049999475479126,4.191999912261963,2.5969998836517334
2014-06-18,5.239999771118164,1.6759999990463257,2.2190001010894775,5.576000213623047,2.494999885559082
2014-06-19,5.535999774932861,2.4630000591278076,4.203000068664551,7.2829999923706055,2.509999990463257
2014-06-20,7.593999862670898,2.4570000171661377,3.9010000228881836,7.214000225067139,3.5350000858306885
2014-06-21,11.970999717712402,1.7200000286102295,2.7019999027252197,7.5279998779296875,6.135000228881836
2014-06-22,10.545000076293945,1.6779999732971191,2.9660000801086426,6.413000106811523,5.669000148773193
2014-06-23,10.444000244140625,2.803999900817871,3.8259999752044678,5.89900016784668,5.678999900817871
2014-06-24,9.873000144958496,2.690000057220459,3.693000078201294,5.452000141143799,5.510000228881836
2014-06-25,8.807000160217285,1.4559999704360962,1.968000054359436,5.75600004196167,4.836999893188477
2014-06-26,7.73799991607666,0.9919999837875366,1.1510000228881836,4.080999851226807,4.165999889373779
2014-06-27,3.565999984741211,1.062000036239624,1.2029999494552612,3.9149999618530273,1.7170000076293945
2014-06-28,4.744999885559082,1.1779999732971191,1.378000020980835,2.864000082015991,2.0380001068115234
2014-06-29,6.466000080108643,0.8650000095367432,1.3569999933242798,3.453000068664551,2.993000030517578
2014-06-30,9.460000038146973,1.8489999771118164,3.2260000705718994,6.874000072479248,4.177000045776367
2014-07-01,11.760000228881836,5.929999828338623,8.142000198364258,11.866999626159668,6.894000053405762
2014-07-02,12.739999771118164,4.729000091552734,5.821000099182129,7.091000080108643,6.283999919891357
2014-07-03,11.60200023651123,2.4779999256134033,3.242000102996826,6.1020002365112305,5.118000030517578
2014-07-04,11.845000267028809,2.315000057220459,3.246000051498413,6.935999870300293,5.539000034332275
2014-07-05,12.664999961853027,2.805999994277954,4.908999919891357,8.01099967956543,5.965000152587891
2014-07-06,14.041999816894531,5.4720001220703125,8.468999862670898,8.904999732971191,7.158999919891357
2014-07-07,13.184000015258789,5.830999851226807,9.593000411987305,11.032999992370605,7.126999855041504
2014-07-08,12.638999938964844,6.311999797821045,7.8429999351501465,12.435999870300293,6.315999984741211
2014-07-09,12.744999885559082,9.73900032043457,11.854999542236328,10.383999824523926,5.839000225067139
2014-07-10,13.612000465393066,5.76800012588501,8.005000114440918,5.683000087738037,7.4029998779296875
2014-07-11,9.682999610900879,3.5929999351501465,5.355999946594238,4.61299991607666,4.888000011444092
2014-07-12,8.194999694824219,1.7640000581741333,2.2909998893737793,4.315999984741211,3.492000102996826
2014-07-13,7.535999774932861,1.7920000553131104,2.3410000801086426,4.438000202178955,3.3540000915527344
2014-07-14,9.942000389099121,2.7290000915527344,5.165999889373779,7.815999984741211,5.550000190734863
2014-07-15,11.576000213623047,2.624000072479248,4.197000026702881,10.697999954223633,5.5279998779296875
2014-07-16,8.701000213623047,7.117000102996826,9.642999649047852,8.178999900817871,3.1470000743865967
2014-07-17,6.955999851226807,3.1449999809265137,3.871000051498413,4.894000053405762,3.1570000648498535
2014-07-18,6.078999996185303,2.503999948501587,2.9079999923706055,3.9130001068115234,2.8480000495910645
2014-07-19,5.734000205993652,2.11299991607666,2.684000015258789,3.5959999561309814,2.736999988555908
2014-07-20,7.349999904632568,3.7730000019073486,5.198999881744385,4.841000080108643,4.310999870300293
2014-07-21,6.129000186920166,2.6429998874664307,3.7300000190734863,6.046000003814697,1.7610000371932983
2014-07-22,4.751999855041504,0.6589999794960022,1.11899995803833,3.5250000953674316,1.6180000305175781
2014-07-23,5.929999828338623,0.28299999237060547,0.46399998664855957,2.0399999618530273,2.125999927520752
2014-07-24,5.645999908447266,0.9769999980926514,1.3569999933242798,2.3450000286102295,2.565000057220459
2014-07-25,7.21999979019165,1.559000015258789,3.7179999351501465,5.863999843597412,4.013000011444092
2014-07-26,10.006999969482422,3.8359999656677246,7.129000186920166,11.449999809265137,5.085000038146973
2014-07-27,13.496999740600586,5.943999767303467,7.783999919891357,10.973999977111816,6.882999897003174
2014-07-28,14.744000434875488,12.60099983215332,17.052000045776367,12.694999694824219,7.3520002365112305
2014-07-29,12.019000053405762,10.14799976348877,15.204000473022461,10.710000038146973,5.803999900817871
2014-07-30,7.513999938964844,8.517999649047852,12.545999526977539,10.215999603271484,2.9619998931884766
2014-07-31,3.11899995803833,8.95199966430664,13.623000144958496,12.708999633789062,1.5490000247955322
2014-08-01,10.319999694824219,11.258999824523926,14.619000434875488,13.190999984741211,4.630000114440918
2014-08-02,13.012999534606934,9.777000427246094,11.461999893188477,12.093000411987305,6.888999938964844
2014-08-03,13.675999641418457,7.464000225067139,9.015000343322754,8.281999588012695,7.311999797821045
2014-08-04,9.26099967956543,6.690999984741211,8.782999992370605,5.2210001945495605,5.547999858856201
2014-08-05,6.334000110626221,7.0329999923706055,8.85099983215332,3.5810000896453857,2.7679998874664307
2014-08-06,5.800000190734863,4.584000110626221,5.816999912261963,1.3769999742507935,2.484999895095825
2014-08-07,6.646999835968018,4.269999980926514,5.539000034332275,2.6610000133514404,2.8440001010894775
2014-08-08,6.671000003814697,5.514999866485596,6.945000171661377,6.0970001220703125,2.8480000495910645
2014-08-09,8.347999572753906,5.285999774932861,6.164000034332275,7.460999965667725,3.9119999408721924
2014-08-10,11.100000381469727,4.447999954223633,5.38100004196167,4.543000221252441,5.5980000495910645
2014-08-11,12.045999526977539,6.486999988555908,8.225000381469727,4.367000102996826,6.322000026702881
2014-08-12,10.008999824523926,7.235000133514404,9.574999809265137,6.211999893188477,3.3399999141693115
2014-08-13,8.73799991607666,1.7769999504089355,2.2219998836517334,4.10699987411499,3.4049999713897705
2014-08-14,8.055000305175781,1.5369999408721924,2.00600004196167,2.947000026702881,3.5810000896453857
2014-08-15,8.118000030517578,2.3329999446868896,3.1670000553131104,4.980000019073486,3.6019999980926514
2014-08-16,9.833000183105469,3.9820001125335693,5.679999828338623,6.195000171661377,5.355999946594238
2014-08-17,11.173999786376953,5.7870001792907715,7.414000034332275,7.197000026702881,5.9720001220703125
2014-08-18,13.128999710083008,6.48799991607666,8.21399974822998,6.8420000076293945,7.732999801635742
2014-08-19,11.699000358581543,6.589000225067139,8.375,5.466000080108643,6.218999862670898
2014-08-20,7.7829999923706055,4.140999794006348,4.960000038146973,3.2750000953674316,3.8420000076293945
2014-08-21,6.958000183105469,1.8949999809265137,2.755000114440918,2.2330000400543213,3.2760000228881836
2014-08-22,7.521999835968018,1.4119999408721924,1.8200000524520874,2.63700008392334,4.195000171661377
2014-08-23,8.213000297546387,2.86299991607666,3.9040000438690186,3.5230000019073486,4.052999973297119
2014-08-24,7.3480000495910645,3.4660000801086426,4.695000171661377,3.506999969482422,3.3429999351501465
2014-08-25,6.848999977111816,2.8929998874664307,4.09499979019165,4.081999778747559,2.992000102996826
2014-08-26,4.986000061035156,1.8309999704360962,2.6549999713897705,3.063999891281128,1.9420000314712524
2014-08-27,4.949999809265137,5.440999984741211,6.609000205993652,4.599999904632568,2.559000015258789
2014-08-28,7.681000232696533,7.6020002365112305,9.482999801635742,6.500999927520752,4.454999923706055
2014-08-29,10.14799976348877,6.806000232696533,9.397000312805176,8.359000205993652,5.26200008392334
2014-08-30,11.42199993133545,5.00600004196167,6.182000160217285,8.9399995803833,6.918000221252441
2014-08-31,12.295999526977539,3.0850000381469727,3.486999988555908,8.189000129699707,7.6529998779296875
2014-09-01,11.345000267028809,2.190000057220459,3.319000005722046,8.470000267028809,6.98799991607666
