,0,1,2,3,4
2012-04-02,-0.3050000071525574,0.7839999794960022,1.1970000267028809,2.8389999866485596,-4.839000225067139
2012-04-03,0.6169999837875366,1.5859999656677246,1.9479999542236328,4.293000221252441,-3.0739998817443848
2012-04-04,3.621000051498413,1.3940000534057617,1.4459999799728394,3.690999984741211,-0.4580000042915344
2012-04-05,0.26600000262260437,-1.6069999933242798,-1.2400000095367432,0.4000000059604645,-2.7149999141693115
2012-04-06,-2.50600004196167,-2.1480000019073486,-1.715999960899353,-0.31700000166893005,-8.097000122070312
2012-04-07,-2.99399995803833,-2.322999954223633,-1.784999966621399,-0.29499998688697815,-7.072999954223633
2012-04-08,1.3860000371932983,0.6169999837875366,1.4390000104904175,3.061000108718872,-2.75600004196167
2012-04-09,4.724999904632568,2.3480000495910645,3.438999891281128,4.584000110626221,0.2029999941587448
2012-04-10,5.89900016784668,5.619999885559082,6.078999996185303,5.64300012588501,0.35899999737739563
2012-04-11,3.753999948501587,5.502999782562256,5.489999771118164,7.428999900817871,-1.9220000505447388
2012-04-12,0.871999979019165,3.5899999141693115,3.5439999103546143,6.196000099182129,-4.197000026702881
2012-04-13,1.3990000486373901,0.6759999990463257,0.8420000076293945,5.014999866485596,-3.4560000896453857
2012-04-14,-0.035999998450279236,0.5059999823570251,0.7120000123977661,3.4049999713897705,-4.797999858856201
2012-04-15,0.09000000357627869,1.6330000162124634,1.5679999589920044,3.2049999237060547,-4.923999786376953
2012-04-16,1.2660000324249268,4.3460001945495605,4.954999923706055,6.739999771118164,-3.000999927520752
2012-04-17,3.9809999465942383,4.103000164031982,4.88100004196167,7.5929999351501465,-0.4729999899864197
2012-04-18,5.823999881744385,5.333000183105469,5.386000156402588,7.409999847412109,0.5440000295639038
2012-04-19,6.461999893188477,6.224999904632568,6.46999979019165,8.760000228881836,0.9879999756813049
2012-04-20,6.879000186920166,9.125,9.241000175476074,10.402000427246094,1.7319999933242798
2012-04-21,9.689000129699707,9.821999549865723,10.829999923706055,14.322999954223633,5.828000068664551
2012-04-22,12.072999954223633,10.027999877929688,11.17300033569336,14.293999671936035,6.566999912261963
2012-04-23,12.954000473022461,11.53499984741211,12.769000053405762,13.302000045776367,6.926000118255615
2012-04-24,10.944000244140625,8.361000061035156,8.89900016784668,9.710000038146973,5.289999961853027
2012-04-25,8.932999610900879,9.326000213623047,9.241999626159668,10.156999588012695,5.986000061035156
2012-04-26,9.222999572753906,7.811999797821045,7.816999912261963,11.744000434875488,4.754000186920166
2012-04-27,4.461999893188477,2.3469998836517334,2.9159998893737793,4.448999881744385,-0.32600000500679016
2012-04-28,4.091000080108643,1.8910000324249268,2.364000082015991,5.289000034332275,0.0989999994635582
2012-04-29,5.406000137329102,6.033999919891357,6.241000175476074,9.675999641418457,1.5110000371932983
2012-04-30,7.763999938964844,7.525000095367432,8.11299991607666,12.26200008392334,4.113999843597412
2012-05-01,9.354999542236328,5.7230000495910645,5.998000144958496,8.222000122070312,4.135000228881836
2012-05-02,7.521999835968018,2.9619998931884766,3.4489998817443848,7.163000106811523,2.9040000438690186
2012-05-03,6.9029998779296875,2.505000114440918,2.9019999504089355,7.073999881744385,2.111999988555908
2012-05-04,5.546000003814697,5.349999904632568,5.39300012588501,7.743000030517578,1.1660000085830688
2012-05-05,4.392000198364258,2.4509999752044678,2.4560000896453857,6.908999919891357,-0.2070000022649765
2012-05-06,4.184999942779541,2.625,2.8299999237060547,8.043000221252441,-0.25999999046325684
2012-05-07,5.5370001792907715,7.35699987411499,8.48900032043457,12.274999618530273,1.597000002861023
2012-05-08,7.826000213623047,8.321000099182129,9.467000007629395,11.845000267028809,2.5820000171661377
2012-05-09,8.892000198364258,8.121000289916992,9.652000427246094,12.116000175476074,4.699999809265137
2012-05-10,10.64900016784668,5.507999897003174,5.502999782562256,11.437999725341797,5.480000019073486
2012-05-11,9.583000183105469,5.271999835968018,5.486000061035156,12.868000030517578,4.053999900817871
2012-05-12,9.520000457763672,6.98199987411499,7.9679999351501465,11.864999771118164,3.746999979019165
2012-05-13,11.100000381469727,9.154999732971191,10.991999626159668,12.279999732971191,6.026000022888184
2012-05-14,10.293999671936035,7.416999816894531,7.822000026702881,9.074999809265137,5.664000034332275
2012-05-15,7.473999977111816,7.300000190734863,7.861000061035156,9.0600004196167,2.372999906539917
2012-05-16,7.125999927520752,7.877999782562256,8.741000175476074,10.9399995803833,1.9509999752044678
2012-05-17,9.793999671936035,9.0649995803833,10.425000190734863,13.154000282287598,5.068999767303467
2012-05-18,7.4710001945495605,4.301000118255615,4.6620001792907715,10.861000061035156,2.7219998836517334
2012-05-19,6.85699987411499,4.0269999504089355,4.626999855041504,10.711999893188477,2.447999954223633
2012-05-20,9.248000144958496,6.232999801635742,7.019000053405762,12.373000144958496,4.822999954223633
2012-05-21,11.57699966430664,8.069999694824219,9.229999542236328,13.625,7.0329999923706055
2012-05-22,11.82800006866455,8.175999641418457,8.592000007629395,12.17199993133545,6.995999813079834
2012-05-23,9.897000312805176,7.244999885559082,7.447999954223633,10.138999938964844,5.375999927520752
2012-05-24,7.831999778747559,5.732999801635742,6.298999786376953,10.038000106811523,3.121999979019165
2012-05-25,4.086999893188477,4.304999828338623,4.46999979019165,8.430000305175781,0.1679999977350235
2012-05-26,2.0280001163482666,4.617000102996826,4.728000164031982,7.008999824523926,-2.0869998931884766
2012-05-27,2.4820001125335693,5.706999778747559,6.303999900817871,7.331999778747559,-1.9390000104904175
2012-05-28,3.825000047683716,5.803999900817871,6.343999862670898,7.519999980926514,-0.3799999952316284
2012-05-29,6.820000171661377,4.939000129699707,5.385000228881836,8.42300033569336,1.9950000047683716
2012-05-30,8.468000411987305,5.21999979019165,5.988999843597412,9.029999732971191,2.947999954223633
2012-05-31,10.62399959564209,7.916999816894531,8.633000373840332,13.07699966430664,5.313000202178955
2012-06-01,12.57699966430664,10.244000434875488,11.145000457763672,15.538999557495117,8.279000282287598
2012-06-02,14.140000343322754,12.105999946594238,12.907999992370605,16.875999450683594,8.942999839782715
2012-06-03,13.246999740600586,8.743000030517578,9.324999809265137,13.866000175476074,8.729000091552734
2012-06-04,12.718999862670898,8.461999893188477,9.395999908447266,13.359000205993652,7.375999927520752
2012-06-05,4.806000232696533,4.750999927520752,4.921999931335449,7.497000217437744,1.7680000066757202
2012-06-06,3.3989999294281006,3.8399999141693115,4.334000110626221,6.85099983215332,-0.6610000133514404
2012-06-07,3.819000005722046,3.378000020980835,3.9549999237060547,8.925000190734863,0.12999999523162842
2012-06-08,7.636000156402588,6.1570000648498535,7.117000102996826,10.85200023651123,4.310999870300293
2012-06-09,9.545999526977539,4.330999851226807,5.001999855041504,9.541999816894531,4.9070000648498535
2012-06-10,8.222000122070312,4.823999881744385,4.978000164031982,9.4399995803833,4.184000015258789
2012-06-11,8.230999946594238,8.04800033569336,8.133000373840332,14.319999694824219,4.502999782562256
2012-06-12,11.621000289916992,9.37399959564209,10.123000144958496,15.666999816894531,6.074999809265137
2012-06-13,13.133999824523926,9.706000328063965,9.718999862670898,14.954000473022461,7.492000102996826
2012-06-14,13.121000289916992,8.534000396728516,8.687000274658203,15.713000297546387,7.230999946594238
2012-06-15,13.633999824523926,8.272000312805176,8.51200008392334,15.623000144958496,8.465999603271484
2012-06-16,14.321999549865723,7.255000114440918,8.807999610900879,17.523000717163086,9.114999771118164
2012-06-17,15.614999771118164,11.706000328063965,12.321000099182129,20.22100067138672,10.782999992370605
2012-06-18,16.179000854492188,8.487000465393066,8.916000366210938,15.923999786376953,10.630999565124512
2012-06-19,14.529999732971191,7.09499979019165,7.479000091552734,14.244000434875488,9.319000244140625
2012-06-20,13.251999855041504,7.9679999351501465,9.020000457763672,14.66100025177002,8.765000343322754
2012-06-21,13.041000366210938,8.685999870300293,9.505999565124512,15.998000144958496,8.47700023651123
2012-06-22,11.803000450134277,7.748000144958496,8.095999717712402,10.944000244140625,7.25
2012-06-23,9.579000473022461,4.955999851226807,4.682000160217285,8.831999778747559,5.302999973297119
2012-06-24,8.734999656677246,3.4130001068115234,3.369999885559082,7.73799991607666,4.35099983215332
2012-06-25,8.819999694824219,3.247999906539917,3.3959999084472656,7.605000019073486,4.619999885559082
2012-06-26,8.491000175476074,3.760999917984009,4.158999919891357,8.142999649047852,4.281000137329102
2012-06-27,7.974999904632568,5.4679999351501465,6.301000118255615,8.517999649047852,4.01800012588501
2012-06-28,8.906000137329102,6.546000003814697,7.140999794006348,11.392000198364258,4.209000110626221
2012-06-29,11.795999526977539,8.539999961853027,9.630000114440918,12.538000106811523,6.624000072479248
2012-06-30,12.321000099182129,9.755000114440918,10.746000289916992,13.022000312805176,7.611999988555908
2012-07-01,12.604999542236328,10.822999954223633,11.281999588012695,14.598999977111816,7.1620001792907715
2012-07-02,12.802000045776367,11.458000183105469,11.607999801635742,14.83899974822998,6.958000183105469
2012-07-03,13.666999816894531,8.845000267028809,9.0600004196167,14.788999557495117,9.104999542236328
2012-07-04,14.902000427246094,8.723999977111816,9.527000427246094,14.901000022888184,10.04800033569336
2012-07-05,15.03600025177002,8.454000473022461,9.274999618530273,14.449000358581543,9.562000274658203
2012-07-06,14.192999839782715,8.50100040435791,9.539999961853027,13.229999542236328,8.940999984741211
2012-07-07,14.336999893188477,9.463000297546387,10.652999877929688,13.121000289916992,8.817000389099121
2012-07-08,15.588000297546387,11.588000297546387,13.138999938964844,15.762999534606934,10.041000366210938
2012-07-09,16.590999603271484,12.79800033569336,14.689000129699707,16.41200065612793,11.142999649047852
2012-07-10,16.4950008392334,11.685999870300293,13.298999786376953,15.857000350952148,11.378999710083008
2012-07-11,17.41900062561035,11.644000053405762,12.645999908447266,18.00200080871582,12.763999938964844
2012-07-12,19.11400032043457,15.274999618530273,16.98900032043457,19.298999786376953,14.152999877929688
2012-07-13,20.058000564575195,12.670999526977539,13.73900032043457,17.000999450683594,13.562000274658203
2012-07-14,16.80900001525879,10.866000175476074,11.696999549865723,14.5600004196167,11.506999969482422
2012-07-15,15.277999877929688,12.623000144958496,13.491000175476074,14.470999717712402,9.569999694824219
2012-07-16,14.54699993133545,9.479000091552734,9.819999694824219,14.6899995803833,8.741000175476074
2012-07-17,12.123000144958496,7.9770002365112305,7.670000076293945,11.244999885559082,7.164999961853027
2012-07-18,10.961999893188477,8.460000038146973,7.698999881744385,11.427000045776367,6.23199987411499
2012-07-19,11.0,9.45199966430664,9.446999549865723,11.640000343322754,6.27400016784668
2012-07-20,14.21500015258789,9.258000373840332,9.529999732971191,12.763999938964844,8.942000389099121
2012-07-21,14.458000183105469,9.300999641418457,9.022000312805176,14.416000366210938,9.401000022888184
2012-07-22,16.566999435424805,11.16100025177002,11.906999588012695,17.71500015258789,11.564000129699707
2012-07-23,18.988000869750977,11.00100040435791,11.673999786376953,19.31100082397461,13.574999809265137
2012-07-24,16.084999084472656,10.59000015258789,10.765999794006348,15.996000289916992,10.993000030517578
2012-07-25,14.48900032043457,12.444000244140625,13.59000015258789,14.49899959564209,9.015999794006348
2012-07-26,13.854999542236328,12.378999710083008,13.708000183105469,14.524999618530273,8.49899959564209
2012-07-27,14.26099967956543,12.04800033569336,13.050999641418457,13.204999923706055,8.869000434875488
2012-07-28,13.704999923706055,9.96399974822998,10.407999992370605,12.982000350952148,8.105999946594238
2012-07-29,13.355999946594238,8.91100025177002,9.26099967956543,14.42300033569336,7.5920000076293945
2012-07-30,13.364999771118164,9.730999946594238,10.229999542236328,15.690999984741211,7.916999816894531
2012-07-31,14.361000061035156,10.317999839782715,11.086000442504883,17.041000366210938,8.583000183105469
2012-08-01,15.71399974822998,11.199000358581543,12.093000411987305,17.645000457763672,10.911999702453613
2012-08-02,16.384000778198242,10.892000198364258,11.710000038146973,17.049999237060547,11.46500015258789
2012-08-03,16.371999740600586,11.470000267028809,12.480999946594238,18.05299949645996,11.95199966430664
2012-08-04,16.594999313354492,14.375,16.007999420166016,17.691999435424805,11.67199993133545
2012-08-05,16.874000549316406,15.293999671936035,16.756000518798828,16.670000076293945,12.600000381469727
2012-08-06,16.141000747680664,12.385000228881836,13.472000122070312,14.769000053405762,11.788999557495117
2012-08-07,16.099000930786133,11.189000129699707,12.33899974822998,13.831999778747559,11.878999710083008
2012-08-08,16.4950008392334,11.01099967956543,12.409000396728516,15.10200023651123,12.260000228881836
2012-08-09,18.233999252319336,10.255000114440918,11.428999900817871,16.312000274658203,14.090999603271484
2012-08-10,18.615999221801758,11.831999778747559,12.821000099182129,18.45199966430664,14.706999778747559
2012-08-11,19.95199966430664,14.232000350952148,16.863000869750977,18.902999877929688,15.347000122070312
2012-08-12,20.440000534057617,15.303999900817871,16.988000869750977,18.416000366210938,15.473999977111816
2012-08-13,21.41900062561035,16.584999084472656,19.006999969482422,19.540000915527344,16.270999908447266
2012-08-14,20.702999114990234,17.655000686645508,19.937000274658203,21.52199935913086,15.763999938964844
2012-08-15,19.409000396728516,19.225000381469727,20.927000045776367,21.770999908447266,13.86299991607666
2012-08-16,18.739999771118164,16.43199920654297,18.145000457763672,18.827999114990234,13.711000442504883
2012-08-17,18.510000228881836,15.76200008392334,17.57200050354004,17.71500015258789,13.385000228881836
2012-08-18,18.698999404907227,14.503999710083008,16.56800079345703,17.729999542236328,14.079999923706055
2012-08-19,18.923999786376953,11.994000434875488,13.3149995803833,17.641000747680664,14.51200008392334
2012-08-20,17.466999053955078,10.789999961853027,11.710000038146973,16.78499984741211,13.260000228881836
2012-08-21,16.73699951171875,11.555999755859375,12.67199993133545,17.020000457763672,11.954999923706055
2012-08-22,16.24799919128418,10.845000267028809,11.762999534606934,16.047000885009766,11.086000442504883
2012-08-23,16.13599967956543,11.880000114440918,12.723999977111816,16.27199935913086,10.892999649047852
2012-08-24,15.23799991607666,11.720999717712402,12.645999908447266,15.78600025177002,10.718000411987305
2012-08-25,16.22599983215332,12.404000282287598,13.873000144958496,15.265999794006348,11.739999771118164
2012-08-26,14.968999862670898,9.718999862670898,10.503999710083008,13.232000350952148,10.529000282287598
2012-08-27,11.864999771118164,7.297999858856201,7.466000080108643,11.418000221252441,6.880000114440918
2012-08-28,11.12600040435791,9.005999565124512,9.640000343322754,11.277000427246094,6.322999954223633
2012-08-29,12.809000015258789,8.472000122070312,9.232000350952148,13.128999710083008,9.310999870300293
2012-08-30,14.515000343322754,8.288000106811523,9.26200008392334,13.998000144958496,10.61400032043457
2012-08-31,16.67799949645996,10.54800033569336,11.583000183105469,13.355999946594238,12.432000160217285
2012-09-01,11.157999992370605,8.138999938964844,8.123000144958496,11.154999732971191,7.202000141143799
2012-09-02,10.333000183105469,7.8379998207092285,8.163000106811523,9.937000274658203,6.789999961853027
2012-09-03,10.513999938964844,10.324999809265137,11.062999725341797,13.315999984741211,7.316999912261963
2012-09-04,11.670999526977539,12.22700023651123,13.524999618530273,15.473999977111816,8.776000022888184
2012-09-05,13.581000328063965,13.321999549865723,15.25,14.970000267028809,10.258000373840332
2012-09-06,15.366999626159668,12.468999862670898,13.949000358581543,14.494000434875488,11.71399974822998
2012-09-07,14.465999603271484,10.470000267028809,11.8100004196167,13.670000076293945,10.550000190734863
2012-09-08,13.689000129699707,9.812999725341797,11.253000259399414,13.732999801635742,10.307999610900879
2012-09-09,15.71399974822998,8.609999656677246,9.545000076293945,14.163999557495117,12.616000175476074
2012-09-10,15.996000289916992,6.548999786376953,7.433000087738037,12.343000411987305,12.744999885559082
2012-09-11,14.501999855041504,7.8470001220703125,8.47700023651123,13.317999839782715,10.586000442504883
2012-09-12,13.75,10.656999588012695,11.397000312805176,14.934000015258789,9.694999694824219
2012-09-13,12.687000274658203,12.925999641418457,14.727999687194824,15.085000038146973,9.197999954223633
2012-09-14,13.845999717712402,13.772000312805176,15.493000030517578,16.81100082397461,10.564000129699707
2012-09-15,15.104000091552734,12.755999565124512,14.654999732971191,15.645000457763672,10.791999816894531
2012-09-16,14.920999526977539,11.302000045776367,13.223999977111816,14.300999641418457,10.663000106811523
2012-09-17,14.21500015258789,11.33899974822998,13.680000305175781,14.807999610900879,9.85200023651123
2012-09-18,13.366000175476074,12.211000442504883,14.027999877929688,14.019000053405762,9.354999542236328
2012-09-19,12.97599983215332,9.786999702453613,11.246999740600586,13.675000190734863,9.654000282287598
2012-09-20,12.99899959564209,8.468000411987305,9.206000328063965,12.402999877929688,9.845000267028809
2012-09-21,13.88599967956543,7.089000225067139,8.107000350952148,12.208999633789062,10.633000373840332
2012-09-22,13.585000038146973,6.381999969482422,7.355000019073486,13.053000450134277,10.564000129699707
2012-09-23,14.260000228881836,9.942000389099121,12.281000137329102,13.949000358581543,10.157999992370605
2012-09-24,13.333000183105469,10.380000114440918,10.725000381469727,14.630000114440918,9.001999855041504
2012-09-25,11.16100025177002,8.996000289916992,9.503999710083008,13.696000099182129,7.238999843597412
2012-09-26,10.281000137329102,11.055999755859375,11.993000030517578,15.072999954223633,6.618000030517578
2012-09-27,11.236000061035156,11.822999954223633,13.052000045776367,15.652000427246094,7.610000133514404
2012-09-28,12.972000122070312,13.484999656677246,14.88599967956543,15.142999649047852,9.116000175476074
2012-09-29,13.52299976348877,13.324999809265137,15.22700023651123,16.308000564575195,9.41100025177002
2012-09-30,13.559000015258789,12.76200008392334,14.559000015258789,16.795000076293945,9.670000076293945
2012-10-01,13.699999809265137,12.432999610900879,13.777999877929688,16.479000091552734,9.446999549865723
2012-10-02,14.630999565124512,15.70300006866455,17.621999740600586,17.47100067138672,10.461000442504883
2012-10-03,14.652000427246094,15.670000076293945,17.284000396728516,17.679000854492188,10.104999542236328
2012-10-04,13.32699966430664,13.552000045776367,15.159000396728516,14.814000129699707,8.373000144958496
2012-10-05,10.907999992370605,9.020000457763672,9.237000465393066,12.913000106811523,6.474999904632568
2012-10-06,8.201000213623047,7.492000102996826,7.229000091552734,10.199999809265137,4.464000225067139
2012-10-07,7.440000057220459,6.706999778747559,7.090000152587891,9.52400016784668,2.997999906539917
2012-10-08,7.3470001220703125,6.339000225067139,6.916999816894531,9.008000373840332,3.052999973297119
2012-10-09,7.51200008392334,5.2789998054504395,5.517000198364258,8.404999732971191,2.6470000743865967
2012-10-10,5.763000011444092,5.060999870300293,5.4070000648498535,8.439000129699707,1.0119999647140503
2012-10-11,5.38700008392334,7.73199987411499,8.220999717712402,9.802000045776367,0.3449999988079071
2012-10-12,5.159999847412109,5.931000232696533,6.205999851226807,8.753000259399414,0.5669999718666077
2012-10-13,5.808000087738037,6.376999855041504,5.940999984741211,8.031000137329102,1.1619999408721924
2012-10-14,4.8420000076293945,8.319999694824219,8.173999786376953,8.633000373840332,1.5410000085830688
2012-10-15,6.817999839782715,9.039999961853027,9.244000434875488,10.526000022888184,4.633999824523926
2012-10-16,8.41100025177002,9.260000228881836,9.586999893188477,11.866000175476074,5.019999980926514
2012-10-17,9.418000221252441,7.210999965667725,7.543000221252441,13.913000106811523,5.940000057220459
2012-10-18,9.586999893188477,7.251999855041504,8.967000007629395,12.605999946594238,6.133999824523926
2012-10-19,11.182999610900879,10.887999534606934,12.220999717712402,12.121000289916992,7.418000221252441
2012-10-20,9.206000328063965,8.814000129699707,9.708000183105469,10.633000373840332,5.164999961853027
2012-10-21,7.8979997634887695,2.7360000610351562,2.8469998836517334,9.331000328063965,3.617000102996826
2012-10-22,6.085000038146973,1.63100004196167,2.049999952316284,7.203999996185303,1.621000051498413
2012-10-23,2.61899995803833,1.9910000562667847,1.5449999570846558,5.888000011444092,-0.3160000145435333
2012-10-24,1.9040000438690186,1.6069999933242798,1.3660000562667847,5.429999828338623,-1.4850000143051147
2012-10-25,2.0880000591278076,3.1530001163482666,2.5899999141693115,5.88100004196167,-1.850000023841858
2012-10-26,3.0869998931884766,2.7290000915527344,2.609999895095825,6.419000148773193,-0.14300000667572021
2012-10-27,3.5969998836517334,3.615000009536743,3.8369998931884766,7.696000099182129,1.1699999570846558
2012-10-28,5.669000148773193,8.008000373840332,8.267000198364258,10.859999656677246,2.9089999198913574
2012-10-29,7.215000152587891,8.307999610900879,8.267999649047852,10.11400032043457,4.1529998779296875
2012-10-30,7.84499979019165,7.960999965667725,7.771999835968018,9.53600025177002,4.190000057220459
2012-10-31,7.511000156402588,8.475000381469727,8.420999526977539,8.376999855041504,3.5940001010894775
2012-11-01,8.864999771118164,8.553000450134277,8.229000091552734,9.055999755859375,2.4769999980926514
2012-11-02,5.979000091552734,5.89900016784668,5.460000038146973,7.354000091552734,1.305999994277954
2012-11-03,5.434000015258789,5.421999931335449,4.747000217437744,6.8480000495910645,0.9629999995231628
2012-11-04,6.125,7.785999774932861,7.493000030517578,9.836000442504883,2.492000102996826
2012-11-05,8.239999771118164,8.529000282287598,8.697999954223633,9.819999694824219,3.76200008392334
2012-11-06,10.845999717712402,10.737000465393066,11.460000038146973,10.541999816894531,5.78000020980835
2012-11-07,10.616000175476074,8.833000183105469,9.267999649047852,9.22599983215332,5.150000095367432
2012-11-08,8.085000038146973,3.299999952316284,2.871999979019165,6.432000160217285,2.007999897003174
2012-11-09,-0.20000000298023224,-0.2329999953508377,-0.6230000257492065,1.5750000476837158,-2.7360000610351562
2012-11-10,-2.380000114440918,-0.9330000281333923,-1.2050000429153442,0.3880000114440918,-8.085000038146973
2012-11-11,-4.210999965667725,-1.649999976158142,-1.8650000095367432,-0.4869999885559082,-10.491999626159668
2012-11-12,-4.283999919891357,-1.7259999513626099,-1.9769999980926514,-0.6740000247955322,-9.75100040435791
2012-11-13,0.8840000033378601,2.5510001182556152,2.3949999809265137,2.194999933242798,-3.1080000400543213
2012-11-14,2.617000102996826,6.724999904632568,6.497000217437744,4.995999813079834,-0.9240000247955322
2012-11-15,5.105000019073486,5.8420000076293945,6.138000011444092,6.249000072479248,0.47999998927116394
2012-11-16,5.355999946594238,5.01800012588501,4.960999965667725,6.228000164031982,-0.7459999918937683
2012-11-17,7.10099983215332,7.771999835968018,7.431000232696533,8.147000312805176,2.927999973297119
2012-11-18,6.966000080108643,0.9300000071525574,0.2619999945163727,4.929999828338623,2.5220000743865967
2012-11-19,4.235000133514404,1.1080000400543213,0.6589999794960022,4.065999984741211,-0.39800000190734863
2012-11-20,3.9590001106262207,6.859000205993652,6.406000137329102,9.157999992370605,-0.14900000393390656
2012-11-21,4.375,7.172999858856201,6.828999996185303,11.031000137329102,0.17000000178813934
2012-11-22,4.441999912261963,0.5429999828338623,0.38199999928474426,5.618000030517578,0.3700000047683716
2012-11-23,3.6500000953674316,0.4830000102519989,0.550000011920929,3.7880001068115234,-0.23199999332427979
2012-11-24,6.491000175476074,2.928999900817871,3.631999969482422,4.349999904632568,2.505000114440918
2012-11-25,5.877999782562256,2.255000114440918,2.5969998836517334,3.8889999389648438,1.3819999694824219
2012-11-26,4.677000045776367,5.5279998779296875,5.644999980926514,4.301000118255615,0.24500000476837158
2012-11-27,4.646999835968018,4.873000144958496,5.176000118255615,4.329999923706055,0.21799999475479126
2012-11-28,7.664000034332275,4.745999813079834,5.020999908447266,5.578000068664551,0.7459999918937683
2012-11-29,5.73799991607666,7.392000198364258,6.943999767303467,8.515000343322754,0.3070000112056732
2012-11-30,7.954999923706055,8.015000343322754,7.578000068664551,10.510000228881836,4.044000148773193
2012-12-01,6.815000057220459,8.52400016784668,7.927999973297119,11.140999794006348,2.249000072479248
2012-12-02,7.150000095367432,8.482000350952148,7.874000072479248,11.220999717712402,3.1050000190734863
2012-12-03,7.609000205993652,1.871999979019165,1.5269999504089355,4.474999904632568,2.4549999237060547
2012-12-04,5.48799991607666,0.9950000047683716,0.6290000081062317,3.3450000286102295,0.9459999799728394
2012-12-05,5.750999927520752,5.054999828338623,4.466000080108643,9.053000450134277,2.3299999237060547
2012-12-06,6.381999969482422,5.559000015258789,4.98799991607666,9.449999809265137,2.3510000705718994
2012-12-07,4.5370001792907715,1.5529999732971191,1.6339999437332153,5.124000072479248,-0.6269999742507935
2012-12-08,2.5299999713897705,-0.18199999630451202,-0.14399999380111694,2.375,-1.9299999475479126
2012-12-09,1.4989999532699585,-0.8119999766349792,-0.6990000009536743,3.555000066757202,-1.434000015258789
2012-12-10,2.4179999828338623,1.1770000457763672,1.3320000171661377,6.781000137329102,-0.5239999890327454
2012-12-11,4.09499979019165,3.497999906539917,4.195000171661377,5.855999946594238,-0.1459999978542328
2012-12-12,3.0959999561309814,0.9980000257492065,1.2400000095367432,2.510999917984009,-1.7300000190734863
2012-12-13,0.4350000023841858,-2.11899995803833,-2.259000062942505,0.7549999952316284,-3.822999954223633
2012-12-14,-2.0409998893737793,-3.0880000591278076,-3.2820000648498535,-0.8560000061988831,-8.229999542236328
2012-12-15,-2.677999973297119,-2.187000036239624,-2.3320000171661377,-1.1720000505447388,-9.39799976348877
2012-12-16,-2.9769999980926514,-1.4639999866485596,-1.5529999732971191,-1.097000002861023,-8.791000366210938
2012-12-17,-1.652999997138977,1.4919999837875366,0.8539999723434448,3.4679999351501465,-6.025000095367432
2012-12-18,2.3320000171661377,-2.7239999771118164,-2.9560000896453857,0.7289999723434448,-1.184000015258789
2012-12-19,-5.335000038146973,-4.526000022888184,-4.923999786376953,-1.809000015258789,-11.623000144958496
2012-12-20,-5.906000137329102,-4.605999946594238,-4.781000137329102,-2.747999906539917,-11.23799991607666
2012-12-21,-1.4220000505447388,1.0520000457763672,0.34599998593330383,0.6209999918937683,-5.798999786376953
2012-12-22,0.550000011920929,3.3559999465942383,2.865999937057495,4.460999965667725,-5.375999927520752
2012-12-23,1.1720000505447388,1.4989999532699585,0.8479999899864197,4.784999847412109,-3.125999927520752
2012-12-24,2.134999990463257,0.9190000295639038,0.3160000145435333,3.2739999294281006,-2.305999994277954
2012-12-25,0.5099999904632568,-0.968999981880188,-1.3969999551773071,1.5110000371932983,-4.4019999504089355
2012-12-26,-0.5519999861717224,0.9350000023841858,0.30399999022483826,2.430999994277954,-5.189000129699707
2012-12-27,-2.1089999675750732,0.14100000262260437,-0.2770000100135803,2.1589999198913574,-8.675000190734863
2012-12-28,-3.8459999561309814,-0.8399999737739563,-1.0729999542236328,0.671999990940094,-10.843000411987305
2012-12-29,-3.884000062942505,-0.8690000176429749,-1.034000039100647,0.11699999868869781,-10.899999618530273
2012-12-30,-1.4809999465942383,-1.8079999685287476,-1.9789999723434448,0.7649999856948853,-8.027999877929688
2012-12-31,-3.3369998931884766,-2.868000030517578,-2.946000099182129,0.25699999928474426,-11.774999618530273
2013-01-01,-5.132999897003174,-3.6489999294281006,-3.6510000228881836,-1.6720000505447388,-11.343999862670898
2013-01-02,-3.4800000190734863,-3.260999917984009,-3.3550000190734863,-1.0160000324249268,-8.473999977111816
2013-01-03,-2.9660000801086426,-1.4919999837875366,-0.8679999709129333,-0.8009999990463257,-7.598999977111816
2013-01-04,-1.281999945640564,-0.7620000243186951,-0.29100000858306885,-1.2289999723434448,-5.74399995803833
2013-01-05,-1.2309999465942383,-0.6309999823570251,-0.5189999938011169,-0.40299999713897705,-5.974999904632568
2013-01-06,-0.8899999856948853,-0.16200000047683716,-0.27000001072883606,1.1239999532699585,-5.790999889373779
2013-01-07,-3.259000062942505,0.35199999809265137,0.16200000047683716,2.0989999771118164,-9.25100040435791
2013-01-08,-3.7950000762939453,0.8659999966621399,0.734000027179718,3.2869999408721924,-9.15999984741211
2013-01-09,1.25600004196167,2.11899995803833,2.2190001010894775,2.7780001163482666,-1.444000005722046
2013-01-10,-2.2639999389648438,-1.6619999408721924,-2.1630001068115234,0.14900000393390656,-5.827000141143799
2013-01-11,-7.513999938964844,-2.865000009536743,-2.9749999046325684,-0.6299999952316284,-14.192999839782715
2013-01-12,-8.470000267028809,-2.8550000190734863,-3.069000005722046,-1.8420000076293945,-14.836999893188477
2013-01-13,-8.694999694824219,-4.36299991607666,-4.436999797821045,-2.509000062942505,-15.125
2013-01-14,-7.829999923706055,-5.526000022888184,-5.686999797821045,-2.950000047683716,-14.361000061035156
